  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.731    8.7786     0.086     0.076
    2.693    8.7913     0.088     0.078
    2.654    8.9367     0.032     0.026
    2.615    8.9273     0.022     0.038
    2.576    8.9652     0.026     0.030
    2.537    8.9184     0.016     0.030
    2.498    8.8729     0.050     0.112
    2.460    8.8405     0.038     0.020
    2.421    8.8268     0.042     0.098
    2.382    8.7803     0.072     0.060
    2.343    8.8537     0.094     0.096
    2.304    8.9615     0.098     0.132
    2.266    8.9575     0.056     0.068
    2.227    8.9576     0.056     0.074
    2.188    8.9706     0.070     0.088
    2.149    9.0393     0.074     0.094
    2.110    9.1080     0.102     0.140
    2.110    9.1080     0.102     0.140
    2.066    9.0577     0.082     0.104
    2.021    8.9760     0.036     0.050
    1.977    8.9476     0.054     0.068
    1.932    8.9496     0.052     0.060
    1.887    9.0509     0.034     0.036
    1.843    9.0999     0.036     0.034
    1.798    9.0434     0.042     0.048
    1.754    9.1423     0.042     0.048
    1.709    9.2375     0.110     0.104
    1.665    9.1814     0.102     0.100
    1.620    9.0434     0.038     0.026
    1.575    8.9329     0.040     0.050
    1.531    8.9957     0.044     0.052
    1.486    9.0246     0.038     0.038
    1.442    9.0172     0.030     0.044
    1.397    8.9869     0.044     0.100
    1.353    8.9378     0.032     0.052
    1.308    9.0605     0.036     0.068
    1.263    9.2280     0.041     0.046
    1.263    9.2280     0.041     0.046
    1.219    9.0605     0.036     0.068
    1.174    8.9378     0.032     0.052
    1.130    8.9869     0.044     0.100
    1.085    9.0172     0.030     0.044
    1.040    9.0246     0.038     0.038
    0.996    8.9957     0.044     0.052
    0.951    8.9329     0.040     0.050
    0.907    9.0434     0.038     0.026
    0.862    9.1814     0.102     0.100
    0.818    9.2375     0.110     0.104
    0.773    9.1423     0.042     0.048
    0.728    9.0434     0.042     0.048
    0.684    9.0999     0.036     0.034
    0.639    9.0509     0.034     0.036
    0.595    8.9496     0.052     0.060
    0.550    8.9476     0.054     0.068
    0.506    8.9760     0.036     0.050
    0.461    9.0577     0.082     0.104
    0.416    9.1080     0.102     0.140
    0.416    9.1080     0.102     0.140
    0.395    9.1173     0.104     0.144
    0.373    9.1425     0.104     0.146
    0.351    9.1821     0.104     0.146
    0.329    9.2346     0.104     0.148
    0.307    9.2758     0.082     0.076
    0.285    9.3023     0.060     0.066
    0.263    9.3137     0.062     0.156
    0.241    9.2332     0.074     0.162
    0.219    9.1195     0.086     0.168
    0.197    9.0195     0.058     0.074
    0.175    9.0377     0.060     0.066
    0.153    9.0582     0.060     0.060
    0.132    9.0834     0.056     0.052
    0.110    9.1203     0.048     0.040
    0.088    9.1832     0.034     0.026
    0.066    9.2818     0.028     0.018
    0.044    9.3971     0.030     0.020
    0.022    9.4356     0.034     0.036
    0.000    9.4593     0.046     0.048
 
# Band-Index:   95
    0.000    9.5036     0.052     0.048
    0.022    9.4701     0.048     0.052
    0.044    9.4101     0.038     0.052
    0.066    9.3997     0.034     0.052
    0.088    9.3938     0.032     0.050
    0.110    9.3924     0.028     0.048
    0.132    9.3968     0.026     0.050
    0.153    9.4145     0.024     0.048
    0.175    9.4414     0.024     0.040
    0.197    9.4720     0.024     0.040
    0.219    9.4936     0.024     0.042
    0.241    9.4870     0.058     0.046
    0.263    9.4433     0.074     0.112
    0.285    9.3696     0.112     0.150
    0.307    9.2943     0.110     0.148
    0.329    9.2556     0.060     0.068
    0.351    9.2465     0.056     0.066
    0.373    9.2363     0.026     0.032
    0.395    9.2040     0.026     0.030
    0.416    9.1955     0.028     0.028
    0.416    9.1955     0.028     0.028
    0.461    9.1195     0.048     0.058
    0.506    9.0815     0.096     0.126
    0.550    9.0923     0.086     0.106
    0.595    9.0224     0.052     0.028
    0.639    9.1181     0.050     0.030
    0.684    9.2484     0.046     0.042
    0.728    9.3146     0.052     0.054
    0.773    9.1879     0.030     0.050
    0.818    9.2442     0.036     0.048
    0.862    9.2120     0.030     0.032
    0.907    9.0687     0.036     0.052
    0.951    9.1434     0.020     0.028
    0.996    9.0291     0.032     0.032
    1.040    9.0542     0.072     0.114
    1.085    9.1350     0.072     0.044
    1.130    9.2526     0.054     0.120
    1.174    9.2716     0.058     0.108
    1.219    9.2459     0.044     0.056
    1.263    9.2281     0.041     0.046
    1.263    9.2281     0.041     0.047
    1.308    9.2459     0.044     0.056
    1.353    9.2716     0.058     0.108
    1.397    9.2526     0.054     0.120
    1.442    9.1350     0.072     0.044
    1.486    9.0542     0.072     0.114
    1.531    9.0291     0.032     0.032
    1.575    9.1434     0.020     0.028
    1.620    9.0687     0.036     0.052
    1.665    9.2120     0.030     0.032
    1.709    9.2442     0.036     0.048
    1.754    9.1879     0.030     0.050
    1.798    9.3146     0.052     0.054
    1.843    9.2484     0.046     0.042
    1.887    9.1181     0.050     0.030
    1.932    9.0224     0.052     0.028
    1.977    9.0923     0.086     0.106
    2.021    9.0815     0.096     0.126
    2.066    9.1195     0.048     0.058
    2.110    9.1955     0.028     0.028
    2.110    9.1955     0.028     0.028
    2.149    9.1143     0.048     0.056
    2.188    8.9950     0.064     0.092
    2.227    9.0507     0.076     0.102
    2.266    9.1212     0.068     0.090
    2.304    8.9671     0.058     0.066
    2.343    8.9308     0.064     0.066
    2.382    8.9253     0.070     0.060
    2.421    8.8516     0.034     0.036
    2.460    8.8489     0.044     0.024
    2.498    8.8766     0.032     0.022
    2.537    8.9441     0.026     0.034
    2.576    9.0429     0.020     0.042
    2.615    9.1413     0.006     0.050
    2.654    9.0268     0.046     0.030
    2.693    8.8243     0.044     0.036
    2.731    8.8378     0.104     0.096
    2.770    8.9321     0.074     0.064
    2.809    8.8487     0.028     0.034
    2.848    8.7170     0.016     0.020
 
# Band-Index:   96
    2.848    8.7170     0.016     0.020
    2.809    8.8706     0.034     0.034
    2.770    8.9545     0.016     0.026
    2.731    8.8875     0.090     0.082
    2.693    8.8934     0.044     0.022
    2.654    9.0550     0.026     0.038
    2.615    9.1440     0.012     0.046
    2.576    9.0628     0.014     0.046
    2.537    8.9911     0.026     0.038
    2.498    8.9194     0.042     0.022
    2.460    8.8506     0.050     0.104
    2.421    8.8771     0.040     0.034
    2.382    9.0074     0.072     0.054
    2.343    8.9816     0.062     0.062
    2.304    9.0291     0.104     0.138
    2.266    9.1494     0.066     0.084
    2.227    9.0804     0.078     0.100
    2.188    9.0092     0.090     0.114
    2.149    9.1159     0.044     0.066
    2.110    9.1956     0.028     0.028
    2.110    9.1956     0.028     0.028
    2.066    9.1214     0.046     0.062
    2.021    9.0902     0.094     0.124
    1.977    9.1762     0.102     0.104
    1.932    9.0505     0.060     0.032
    1.887    9.1366     0.046     0.030
    1.843    9.2719     0.054     0.034
    1.798    9.3508     0.052     0.048
    1.754    9.2109     0.054     0.048
    1.709    9.3269     0.044     0.046
    1.665    9.2447     0.034     0.032
    1.620    9.0737     0.038     0.030
    1.575    9.1911     0.032     0.024
    1.531    9.0627     0.050     0.048
    1.486    9.0955     0.038     0.036
    1.442    9.1564     0.080     0.044
    1.397    9.2763     0.088     0.126
    1.353    9.2885     0.058     0.108
    1.308    9.2566     0.044     0.048
    1.263    9.2281     0.041     0.047
    1.263    9.2281     0.041     0.046
    1.219    9.2566     0.044     0.048
    1.174    9.2885     0.058     0.108
    1.130    9.2763     0.088     0.126
    1.085    9.1564     0.080     0.044
    1.040    9.0955     0.038     0.036
    0.996    9.0627     0.050     0.048
    0.951    9.1911     0.032     0.024
    0.907    9.0737     0.038     0.030
    0.862    9.2447     0.034     0.032
    0.818    9.3269     0.044     0.046
    0.773    9.2109     0.054     0.048
    0.728    9.3508     0.052     0.048
    0.684    9.2719     0.054     0.034
    0.639    9.1366     0.046     0.030
    0.595    9.0505     0.060     0.032
    0.550    9.1762     0.102     0.104
    0.506    9.0902     0.094     0.124
    0.461    9.1214     0.046     0.062
    0.416    9.1956     0.028     0.028
    0.416    9.1956     0.028     0.028
    0.395    9.2142     0.028     0.026
    0.373    9.2401     0.054     0.062
    0.351    9.2747     0.058     0.060
    0.329    9.2833     0.068     0.068
    0.307    9.2982     0.104     0.148
    0.285    9.3702     0.098     0.142
    0.263    9.4492     0.064     0.078
    0.241    9.4893     0.032     0.054
    0.219    9.5285     0.034     0.052
    0.197    9.4909     0.028     0.046
    0.175    9.4476     0.024     0.046
    0.153    9.4150     0.024     0.042
    0.132    9.3986     0.026     0.044
    0.110    9.3934     0.028     0.052
    0.088    9.4008     0.030     0.052
    0.066    9.4159     0.034     0.052
    0.044    9.4382     0.040     0.052
    0.022    9.4878     0.042     0.034
    0.000    9.5036     0.052     0.048
 
# Band-Index:   97
    0.000    9.7568     0.032     0.030
    0.022    9.7289     0.036     0.046
    0.044    9.7409     0.034     0.054
    0.066    9.7555     0.032     0.048
    0.088    9.7598     0.032     0.048
    0.110    9.7637     0.032     0.046
    0.132    9.7632     0.032     0.044
    0.153    9.7504     0.034     0.046
    0.175    9.7174     0.036     0.046
    0.197    9.6585     0.038     0.038
    0.219    9.5732     0.044     0.034
    0.241    9.5280     0.076     0.106
    0.263    9.4525     0.112     0.152
    0.285    9.4386     0.034     0.048
    0.307    9.3844     0.026     0.036
    0.329    9.3314     0.022     0.030
    0.351    9.2814     0.024     0.032
    0.373    9.2517     0.024     0.024
    0.395    9.2374     0.052     0.060
    0.416    9.2398     0.052     0.058
    0.416    9.2398     0.052     0.058
    0.461    9.2674     0.028     0.040
    0.506    9.3555     0.024     0.032
    0.550    9.2131     0.098     0.128
    0.595    9.3770     0.088     0.122
    0.639    9.4996     0.042     0.066
    0.684    9.4681     0.024     0.044
    0.728    9.4321     0.028     0.050
    0.773    9.4287     0.034     0.050
    0.818    9.4693     0.050     0.052
    0.862    9.4965     0.042     0.044
    0.907    9.3606     0.020     0.028
    0.951    9.2329     0.026     0.034
    0.996    9.3247     0.042     0.050
    1.040    9.2139     0.050     0.036
    1.085    9.1903     0.068     0.186
    1.130    9.2819     0.056     0.128
    1.174    9.3270     0.056     0.076
    1.219    9.3030     0.058     0.120
    1.263    9.3018     0.059     0.117
    1.263    9.3018     0.060     0.117
    1.308    9.3030     0.058     0.120
    1.353    9.3270     0.056     0.076
    1.397    9.2819     0.056     0.128
    1.442    9.1903     0.068     0.186
    1.486    9.2139     0.050     0.036
    1.531    9.3247     0.042     0.050
    1.575    9.2329     0.026     0.034
    1.620    9.3606     0.020     0.028
    1.665    9.4965     0.042     0.044
    1.709    9.4693     0.050     0.052
    1.754    9.4287     0.034     0.050
    1.798    9.4321     0.028     0.050
    1.843    9.4681     0.024     0.044
    1.887    9.4996     0.042     0.066
    1.932    9.3770     0.088     0.122
    1.977    9.2131     0.098     0.128
    2.021    9.3555     0.024     0.032
    2.066    9.2674     0.028     0.040
    2.110    9.2398     0.052     0.058
    2.110    9.2398     0.052     0.058
    2.149    9.2652     0.032     0.044
    2.188    9.3664     0.030     0.040
    2.227    9.3601     0.068     0.182
    2.266    9.1541     0.082     0.164
    2.304    9.1948     0.060     0.082
    2.343    9.2766     0.056     0.080
    2.382    9.0437     0.050     0.046
    2.421    8.9653     0.074     0.050
    2.460    8.9854     0.014     0.024
    2.498    8.9701     0.022     0.032
    2.537    9.0143     0.070     0.098
    2.576    9.1173     0.088     0.100
    2.615    9.1678     0.042     0.038
    2.654    9.0601     0.022     0.040
    2.693    9.1686     0.026     0.042
    2.731    9.1568     0.020     0.032
    2.770    8.9902     0.020     0.034
    2.809    9.0697     0.086     0.108
    2.848    9.1481     0.076     0.094
 
# Band-Index:   98
    2.848    9.1481     0.076     0.094
    2.809    9.1981     0.054     0.068
    2.770    9.0630     0.122     0.116
    2.731    9.1712     0.018     0.034
    2.693    9.1975     0.034     0.038
    2.654    9.1127     0.040     0.028
    2.615    9.1830     0.076     0.056
    2.576    9.1271     0.034     0.028
    2.537    9.0323     0.034     0.026
    2.498    8.9823     0.026     0.028
    2.460    8.9881     0.014     0.024
    2.421    9.0772     0.076     0.050
    2.382    9.0594     0.052     0.046
    2.343    9.3030     0.058     0.074
    2.304    9.2213     0.060     0.076
    2.266    9.2667     0.096     0.166
    2.227    9.5090     0.082     0.182
    2.188    9.3867     0.028     0.040
    2.149    9.2816     0.026     0.030
    2.110    9.2398     0.052     0.058
    2.110    9.2398     0.052     0.058
    2.066    9.2821     0.022     0.028
    2.021    9.3723     0.022     0.030
    1.977    9.2198     0.100     0.136
    1.932    9.3919     0.102     0.138
    1.887    9.5348     0.044     0.062
    1.843    9.4738     0.024     0.046
    1.798    9.4330     0.028     0.048
    1.754    9.4463     0.036     0.052
    1.709    9.5115     0.050     0.052
    1.665    9.5527     0.050     0.042
    1.620    9.4100     0.028     0.020
    1.575    9.2483     0.024     0.032
